timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:23:25.988,0.757,-0.124,-0.667,-9.151,12.623,19.168,1.017,24.708,11,0.0,CHECK_FALL
2026-04-02T16:23:26.005,0.713,-0.087,-0.67,-2.151,14.023,14.898,0.982,20.573,11,0.0,CHECK_FALL
2026-04-02T16:23:26.022,0.789,-0.12,-0.642,1.769,8.283,16.368,1.024,18.43,10,0.0,CHECK_FALL
2026-04-02T16:23:26.022,0.764,-0.124,-0.6,3.169,4.573,17.698,0.979,18.552,11,0.0,CHECK_FALL
2026-04-02T16:23:26.038,0.772,-0.147,-0.58,2.399,2.753,18.748,0.977,19.101,11,0.0,CHECK_FALL
2026-04-02T16:23:26.055,0.783,-0.152,-0.562,-2.011,-1.587,19.728,0.976,19.894,11,0.0,ANALYZE_IMPACT
2026-04-02T16:23:26.229,0.802,-0.175,-0.564,-3.901,-3.057,19.728,0.996,20.342,7,1.0,DETECTED_FALL
2026-04-02T16:23:26.236,0.924,-0.117,-0.533,-7.121,2.823,-14.082,1.074,16.03,175,0.994,STATIONARY_POST_FALL
2026-04-02T16:23:26.572,0.842,-0.051,-0.534,-7.681,7.093,5.658,0.999,11.888,182,0.999,STATIONARY_POST_FALL
2026-04-02T16:23:26.769,0.83,-0.067,-0.512,-5.931,-1.167,-2.742,0.978,6.638,181,1.004,STATIONARY_POST_FALL
