timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T15:50:12.510,0.248,-0.956,0.317,10.309,-24.967,-1.622,1.037,27.06,11,0.0,IDLE_FALL
2026-04-02T15:50:12.521,0.249,-0.952,0.315,8.279,-25.457,-2.042,1.033,26.847,11,0.0,IDLE_FALL
2026-04-02T15:50:12.529,0.239,-0.95,0.305,8.279,-25.597,-2.252,1.026,26.997,10,0.0,IDLE_FALL
2026-04-02T15:50:12.544,0.237,-0.941,0.296,8.489,-26.017,-2.252,1.015,27.46,11,0.0,IDLE_FALL
2026-04-02T15:50:12.550,0.229,-0.93,0.283,9.469,-25.177,-2.042,0.999,26.976,11,0.0,IDLE_FALL
2026-04-02T15:50:12.567,0.242,-0.929,0.276,11.289,-26.157,-1.342,0.999,28.521,11,0.0,IDLE_FALL
2026-04-02T15:50:12.567,0.244,-0.927,0.296,12.199,-26.857,-1.202,1.004,29.522,10,0.0,IDLE_FALL
2026-04-02T15:50:12.583,0.23,-0.926,0.295,11.849,-27.417,-1.762,0.998,29.92,11,0.0,IDLE_FALL
2026-04-02T15:50:12.599,0.23,-0.946,0.321,12.129,-23.847,-2.812,1.025,26.902,11,0.0,IDLE_FALL
2026-04-02T15:50:12.606,0.22,-0.942,0.316,7.859,-28.327,-2.742,1.018,29.525,10,0.0,IDLE_FALL
2026-04-02T15:50:12.612,0.2,-0.946,0.092,29.839,-15.867,-9.532,0.971,35.114,11,0.0,IDLE_FALL
2026-04-02T15:50:12.629,0.228,-0.944,0.401,18.289,-16.987,-6.102,1.051,25.696,11,0.0,IDLE_FALL
2026-04-02T15:50:12.629,0.305,-0.982,0.329,13.319,-17.337,0.758,1.08,21.876,11,0.0,IDLE_FALL
2026-04-02T15:50:12.646,0.261,-0.973,0.374,5.899,-13.557,5.448,1.075,15.757,10,0.0,IDLE_FALL
2026-04-02T15:50:12.662,0.216,-0.932,0.278,1.209,-13.977,4.538,0.997,14.745,11,0.0,IDLE_FALL
2026-04-02T15:50:12.673,0.222,-0.924,0.257,4.709,-17.267,6.358,0.984,18.994,11,0.0,IDLE_FALL
2026-04-02T15:50:12.673,0.228,-0.928,0.274,8.489,-19.507,8.668,0.994,22.973,11,0.0,IDLE_FALL
2026-04-02T15:50:12.696,0.243,-0.944,0.303,6.809,-24.897,10.908,1.021,28.022,10,0.0,IDLE_FALL
2026-04-02T15:50:12.706,0.246,-0.984,0.317,4.569,-23.147,12.658,1.062,26.775,11,0.0,IDLE_FALL
2026-04-02T15:50:12.717,0.226,-0.979,0.297,1.419,-24.687,9.018,1.047,26.321,11,0.0,IDLE_FALL
2026-04-02T15:50:12.723,0.247,-1.001,0.231,4.849,-26.017,8.598,1.056,27.827,11,0.0,IDLE_FALL
2026-04-02T15:50:12.723,0.229,-0.998,0.255,4.149,-29.727,6.148,1.055,30.639,10,0.0,IDLE_FALL
2026-04-02T15:50:12.744,0.268,-0.981,0.257,9.539,-34.627,8.248,1.049,36.852,11,0.0,IDLE_FALL
2026-04-02T15:50:12.760,0.261,-0.959,0.283,6.669,-38.897,9.368,1.033,40.562,11,0.0,IDLE_FALL
2026-04-02T15:50:12.760,0.222,-0.934,0.304,4.219,-37.007,7.548,1.007,38.004,11,0.0,IDLE_FALL
2026-04-02T15:50:12.777,0.256,-0.944,0.24,9.749,-35.747,10.418,1.007,38.49,10,0.0,IDLE_FALL
2026-04-02T15:50:12.793,0.142,-0.868,0.287,14.509,-35.397,1.808,0.925,38.298,11,0.0,IDLE_FALL
2026-04-02T15:50:12.802,0.24,-0.934,0.179,13.599,-31.477,-0.082,0.981,34.289,11,0.0,IDLE_FALL
2026-04-02T15:50:12.813,0.248,-0.954,0.01,8.279,-40.927,1.878,0.986,41.798,11,0.0,IDLE_FALL
2026-04-02T15:50:12.815,0.317,-0.911,0.254,9.469,-46.037,1.948,0.998,47.041,10,0.0,IDLE_FALL
2026-04-02T15:50:12.833,0.361,-0.933,0.205,9.889,-54.017,4.468,1.021,55.096,11,0.0,IDLE_FALL
2026-04-02T15:50:12.833,0.389,-0.886,0.294,11.289,-54.087,2.998,1.011,55.334,11,0.0,IDLE_FALL
2026-04-02T15:50:12.849,0.375,-0.827,0.275,14.439,-48.417,-1.132,0.949,50.537,11,0.0,IDLE_FALL
2026-04-02T15:50:12.865,0.398,-0.785,0.227,19.409,-37.497,-6.732,0.909,42.756,10,0.0,IDLE_FALL
2026-04-02T15:50:12.865,0.449,-0.806,0.164,20.529,-30.847,-7.782,0.937,37.862,11,0.0,IDLE_FALL
2026-04-02T15:50:12.885,0.407,-0.871,0.108,23.399,-30.567,-10.162,0.967,39.814,11,0.0,IDLE_FALL
2026-04-02T15:50:12.900,0.366,-0.895,0.169,26.269,-36.657,-15.342,0.982,47.636,11,0.0,IDLE_FALL
2026-04-02T15:50:12.900,0.34,-0.941,0.224,29.699,-41.977,-23.322,1.025,56.462,10,0.0,IDLE_FALL
2026-04-02T15:50:12.919,0.317,-0.991,0.25,33.339,-44.497,-25.912,1.07,61.342,11,0.0,IDLE_FALL
2026-04-02T15:50:12.929,0.329,-1.025,0.279,34.879,-47.717,-24.092,1.112,63.827,11,0.0,IDLE_FALL
2026-04-02T15:50:12.943,0.428,-1.021,0.274,34.739,-49.817,-22.202,1.141,64.664,11,0.0,IDLE_FALL
2026-04-02T15:50:12.943,0.309,-1.015,0.246,34.599,-55.417,-20.802,1.089,68.563,10,0.0,IDLE_FALL
2026-04-02T15:50:12.961,0.367,-1.021,0.264,33.129,-57.727,-18.002,1.117,68.949,11,0.0,IDLE_FALL
2026-04-02T15:50:12.970,0.41,-0.992,0.216,35.019,-54.087,-14.362,1.095,66.015,11,0.0,IDLE_FALL
